13.403592643333333	14.675591985999999	-28.039993213333332	1.6103724523720129	4.3078971279777765	1.671170570586469	2.593299435358651	18.55797766523917	2.792811075994304	41.443585856666644	42.715585199333304	1.2933338760888884	13.499344670052476	15.29075727208048	28.08941814526009	2.700011999999999	7.709995000000003	1.9949944999999971	0.2707275218720525	0.30308469858730475	1.2014521502216522	-0.1663789763657412	0.4347465109068805	-0.44712334356584216	0	1	0	0	0	0
11.635192618	11.722392376	-32.95279347333334	2.695127571316736	1.897831793091642	4.704267175664555	7.263712625671647	3.6017655148694367	22.130129660034964	44.5879860913333	44.675185849333346	4.30834205928889	11.941230888513703	11.874015191234768	33.284669040843134	3.240005	2.8199924999999997	9.539993000000003	0.18663336153699853	0.20897153590586423	1.7590336858521336	-0.3744478307963571	-0.22658028397083274	0.688231312439542	0	1	0	0	0	0
7.298392625333333	11.62879245	-37.860794133333336	3.1735176978039084	1.5068285410684004	1.5356017443946925	10.071214578274619	2.270532252178324	2.3580727173880227	45.15918675866666	49.48958658333334	1.1077870711111104	7.954282372487906	11.725366058920107	37.89171525068842	6.3149872500000015	2.220001	1.5599980000000002	0.07902126984796855	0.19745419318186902	2.1261070169348915	0.5531585808638556	0.5060875134070427	0.5339608993018232	0	1	0	0	0	0
4.314793384333333	12.480392373333334	-37.84839378666667	1.9563602291213489	2.283065978841653	1.000971803706527	3.827345346087737	5.2123902637441955	1.001944551815498	42.16318717100003	50.32878616000002	0.8248374627555548	4.73489932944061	12.68612765140245	37.861539550737476	2.5200042000000002	3.690006500000001	1.3499915000000016	0.03584856358222084	0.24926532870219592	2.1188515108612958	-0.26438940507975334	0.6588526619012509	-0.6340314598499207	0	1	0	0	0	0
7.211593010333333	13.768392519999999	-38.71959384666667	4.192068201050643	2.171743573632593	1.8056352766759256	17.57343580225997	4.716470149614467	3.2603187523765467	45.93118685699998	52.48798636666666	1.4996002733333338	8.33446778806337	13.937491151569407	38.76139227304477	5.624999675000001	3.3599999999999994	2.5350032500000026	0.12439509676515477	0.2793512885074893	2.2731845604199963	-0.4597051431609841	0.5594849114093098	-0.9352401596016023	0	1	0	0	0	0
16.71479238	13.815992813333333	-42.20359380666667	8.051040991433885	6.1249707483996	2.635070435505979	64.81926104574872	37.515266668750755	6.94359620007767	58.91838618666665	56.01958661999996	2.0733703184888896	18.541073780805736	15.10452986057597	42.28522952233861	12.119999249999998	6.915008499999999	3.360001000000004	0.6375073109368463	0.35737378324796504	2.7316752315995014	0.12593418494935746	-0.5136953357096384	-0.7071466539730361	0	1	0	0	0	0
19.2767932	18.82679262	-47.23879322	6.316024712004254	7.633442140702269	3.5278892679610254	39.892168162648424	58.269438915449236	12.44600268699458	66.51558642	66.06558584000001	3.1636960157333367	20.278584182591924	20.30588821858907	47.36946922034979	6.704994249999999	13.98	7.274992249999997	0.5426402577883341	0.6348668850195126	3.4248572325962168	-0.2182522513945944	-0.7557349096280161	0.4488098793830487	0	1	0	0	0	0
15.179992728666667	22.482393066666667	-50.91439301333333	2.8365007489483594	2.8054569709898876	1.2975388387336806	8.045736498784605	7.870588816075754	1.6836070380223485	66.09438574200001	73.39678608	0.9931405598222219	15.440993410329284	22.655597900476366	50.93081384493348	3.6150055000000005	3.539992999999999	1.4549894999999964	0.34017355556196216	0.7450194493634963	3.8745848574830117	-0.1443225325524049	0.8493351199219452	0.07415445984897212	0	1	0	0	0	0
5.9507921288666665	1.5163985114000003	-16.08239329	2.9520848172554603	4.977539608038848	2.4782228834041327	8.714804768270204	24.775900549595523	6.141588659827892	22.033185418866665	17.598791801399994	2.1504630377333327	6.638420974207407	5.187503477072679	16.27095629241459	5.190002750000001	10.004978300000001	4.619995000000001	0.06860142151118678	0.03852881336226273	0.3661694783263484	-0.607374434747042	-0.9418564518071689	0.6217844065534902	0	0	1	0	0	0
8.793192719333334	-4.888793842199999	-13.111993739999999	1.4928322477106921	3.251369766274684	1.5479610671765949	2.228548119804957	10.571405357045094	2.3961834654945022	21.90518645933333	8.223199897800006	1.3001607112000002	8.918179709541425	5.865256563259975	13.202446316757248	2.759994999999999	4.6500091	2.6549984999999996	0.12008210955497337	0.06203961218856872	0.24343320300712853	-0.10494810228358731	-0.8846348607299396	0.4385384262290791	0	0	1	0	0	0
9.918792998666666	-7.397992346	-11.381592963333333	1.6678923239568184	1.3712588947272855	1.3956759792042595	2.781864804314077	1.8803509563686966	1.9479114389277687	21.300385962000018	3.9836006173333316	1.0401171667555558	10.057125513254348	7.523171275120674	11.4662802924779	2.2350008750000008	1.6200106000000005	1.4099917499999997	0.15079351704730826	0.08028262118749176	0.19222839249216297	-0.4836934297397489	-0.722966690052443	0.8333516862904866	0	0	1	0	0	0
11.257993033333333	-6.808792820000001	-10.892392913333333	1.7159772495455115	1.1048318179363996	1.18277460209585	2.9445779209577787	1.2206533459246496	1.3989557593629962	22.15038594666666	4.083600093333333	1.0169438759111105	11.387157438977738	6.897258536740186	10.955996201444584	3.119995000000001	1.6799926999999997	1.9349982499999996	0.18893360462960773	0.06669818544032458	0.18195547157007277	-0.11030498816221826	-0.5036435086850254	0.761292844073061	0	0	1	0	0	0
12.55599286	-7.427993056000001	-9.225592932	1.7436636981304918	1.6041206223978062	2.3370987152990197	3.040363092178103	2.573202971201925	5.462030405052329	21.78158579199999	2.0209917795733348	2.0953280494933337	12.675687385908025	7.598100362900681	9.515102827399557	2.9700047499999993	2.84999105	4.35000605	0.24303941759683403	0.09519851869070513	0.1180761510372649	-0.5726257053165154	-0.9145031199786364	0.7141892969502325	0	0	1	0	0	0
12.85199241	-11.580392244	-5.277992941266667	1.452496156486452	3.587679755621781	2.679825408737949	2.109745084607916	12.871446028898365	7.1814642213175155	18.12998535126668	6.302399302733333	2.2206665865644455	12.933266757632248	12.119864723403515	5.915301960275248	2.1000060000000005	6.0300025	4.334991475	0.23530025455409073	0.25922178071440927	0.042387298895836055	0.5131514316374247	-0.9192275765095329	-0.2482438684401601	0	0	1	0	0	0
10.085992505333333	-18.083991686666668	-2.784394954266667	2.886283101344451	4.39816333113902	2.5827267291376867	8.330630141106544	19.343840687375877	6.670477357402254	12.8703874596	15.299596732399996	2.043353381196445	10.488199913449044	18.60767683169743	3.7919470947916163	5.084998875	7.005004375000002	3.21001055	0.13967112688431804	0.5583349304545289	0.020506873209286357	0.8451388623935864	-0.3720754808925943	0.1214429363469836	0	0	1	0	0	0
3.686797378999999	-22.26079228	-5.633994643	4.9169557716101195	1.9747032170787782	4.305957390535945	24.176454059970062	3.8994527955412757	18.54126904911113	9.369111947706672	16.626797637000003	3.8013581385200004	6.132516010037946	22.34762469205349	7.082341154317292	8.3549843	2.4599909999999987	8.30999775	0.045616584533446164	0.7684480934565318	0.07513294638353445	0.5804106552302404	-0.20954157457025	0.6227308954693721	0	0	1	0	0	0
-8.305994963	-25.3787928	-4.689994695866668	8.631183912109975	3.2907764721824186	4.698851576115901	74.49733572466606	10.829209789869365	22.07920613436689	8.011996865495997	20.688798104133333	4.207197959968	11.957852614295609	25.58984445133007	6.627824807134082	15.945007434999999	5.1900024999999985	8.894989080000002	0.2736415264906751	1.004855716030064	0.05078188233825751	0.8378936506922723	-0.9412947880364482	-0.9204004587020712	0	0	1	0	0	0
-17.148392046666665	-27.353192993333334	0.6728001978000003	3.3138313684516887	1.4483903954548687	2.353379836435744	10.98147833853439	2.097834737645911	5.53839665454233	17.821192244466655	28.025993191133317	2.1046771402160003	17.463551135697593	27.391258023377947	2.440109447614683	3.4950104999999976	1.9199990000000007	4.109985375	0.43699790932198684	1.090249328631686	0.01013130217138971	-0.2002480417847781	-0.06752691312216659	-0.06084725819637554	0	0	1	0	0	0
-15.096392456666665	-25.30079284	3.1771954436666667	3.7282058127727624	1.7325108810714136	2.1083425596873573	13.899518582392613	3.0015939530308455	4.445108348989037	18.273587900333315	28.477988283666626	1.5376462480133333	15.546958555642906	25.359647112278008	3.809205321400429	5.879989999999999	2.8350072500000003	1.9200134000000002	0.32078455833491565	0.9192966012314809	0.023652508735973233	0.7282861171507742	0.4130917005019488	0.8843936422381075	0	0	1	0	0	0
-12.19799236	-23.833992626666667	4.439192814	1.432492913036267	0.7355176290355437	1.2079870790519118	2.0520359458991297	0.5409861826220678	1.45923278315637	16.637185174000006	28.273185440666687	0.96813887824	12.281261063949355	23.845263348012615	4.599558392331947	2.085007124999999	1.0349882500000014	1.5	0.22660223400432392	0.8400551377012123	0.028124963915235647	0.10430303575781248	-0.2513870187083228	0.6246160854482847	0	0	1	0	0	0
-13.97639243	-23.423992566666666	3.4431923504666666	1.9427088886970687	0.7209054284682579	1.680341862714611	3.7741178262226	0.5197046367950025	2.8235487755912083	17.419584780466668	26.867184917133354	1.5305277782186661	14.109872515302039	23.435009445325026	3.828876947539503	3.345001	1.0800019999999968	3.194996	0.31088539327158543	0.8012697324390631	0.01780486823190143	-0.608437740561422	-0.6456644842625523	0.6296144659037828	0	0	1	0	0	0
-18.55079278	-21.256392326666667	2.1299940094666665	3.6269863820822428	2.8567000148309143	1.7259055177659257	13.155030215810037	8.160734974734947	2.978749856254868	20.68078678946667	23.38638633613334	1.3559990839217766	18.89971541534083	21.44622448870843	2.7378396600684485	4.304996000000003	2.970004750000001	2.145004275	0.5862530334110523	0.6287314940076777	0.008521013633868035	-0.9457659246233788	-0.6821412799797281	0.5149152427273949	0	0	1	0	0	0
-24.3991927	-12.783192324666667	-0.2240001447333326	3.6413070136040053	7.4588074694126325	2.9389677273857293	13.25911676732172	55.63380886576568	8.637531302614839	24.175192555266673	12.559192179933332	2.4443127428453346	24.66761697179671	14.787593543781128	2.937707239572719	7.695007249999996	15.284996125	5.0699806	0.9383370305979404	0.25828662285115456	0.013087266448552431	-0.8387468151756728	-0.8853338116828409	0.6854850721679141	0	0	1	0	0	0
-25.716793199999998	-5.235992528	-4.504393839	2.272982022970126	3.206506048235634	3.408813995285342	5.166447276745368	10.281681037371701	11.620012854453215	21.212399360999978	2.310634628746667	2.83793978848	25.816379621985448	6.134228089205228	5.641995210819603	4.559996999999999	3.3899992999999995	5.415000924999999	0.9505604227488057	0.053322463397568645	0.05825891366268783	0.4739753755050197	-0.5835114604815428	-0.896202209832381	0	0	1	0	0	0
-15.413995486533333	-5.453193148666667	-10.902792173266667	11.187159356535746	2.1354029179149285	5.0408933101899995	125.15253446852529	4.55994562183959	25.410605364718293	11.575272766998218	5.4495990246	4.462106689835554	19.02391760646595	5.853790353354458	12.0046690292735	22.529998725	2.9400024	8.5349918	0.421039918246051	0.05534947458599684	0.25204130369280464	-0.4009785761027601	0.2986397399769389	-0.8931369521877554	0	0	1	0	0	0
-2.0572001253333347	-8.087993566	-13.929592510666666	8.608571619599742	1.9934808312039296	2.7554275403794195	74.10750532977814	3.9739658243775104	7.5923809302813785	13.880904509013337	5.841598944666667	2.308736320817778	8.823011257496947	8.328451995571507	14.197722090907181	6.704986625	2.700000425	3.794997500000001	0.10213274232670362	0.11540931811769752	0.274062830306228	-0.510425905860096	-0.6648458950249552	-0.18284065447386977	0	0	1	0	0	0
5.521194342533334	-9.637993038666666	-10.923992041333333	4.029186514411309	1.0931949090600752	2.6739255460272777	16.234343967913958	1.1950751091948661	7.149877825697276	16.44518638386666	1.4022659555555557	2.2378672664888875	6.827129849076393	9.699382338849592	11.24436810552909	5.5800014000000004	1.8000035000000008	4.3500060000000005	0.0877380197278887	0.14322737158356508	0.16500800910051952	-0.537028157436204	-0.6143608004649384	0.9665890551515016	0	0	1	0	0	0
10.496391974666668	-8.96519305	-7.830792364	2.9859156110149576	1.155718002252945	2.064308582752999	8.915692036102827	1.3356841007315383	4.2613699248276955	18.327184338666672	1.2890563198133336	1.58731678272	10.910109924975204	9.038886323205329	8.096559135835184	3.539993000000001	1.6199949999999994	2.220004725	0.19825018092207866	0.11713442399762507	0.08727483705470256	0.06272730061386825	-0.10039457204323886	0.9577382294360417	0	0	1	0	0	0
13.57119269	-7.5491930006666665	-7.562392686666667	2.414277069618856	1.1260237862035127	1.953382748070694	5.82873376888741	1.267929567096094	3.815704160460216	21.13358537666668	0.9179037438666667	1.5578235254222217	13.782856981514088	7.632155112720786	7.808972357491943	2.610000750000001	1.5749964999999992	2.579986999999999	0.27995018919810033	0.08530112901087498	0.09724907120270906	0.3043449215179633	-0.1485534850227964	0.5556433778880767	0	0	1	0	0	0
14.941192529999999	-10.782792034	-7.773992419333334	2.4619733528780334	5.230883110975458	3.1374706379867305	6.061312790281505	27.362138120688286	9.843722004228862	22.715184949333345	4.073332848711111	2.635359422773334	15.141338720762928	11.976991605367527	8.37932308284622	4.095000499999999	9.194992199999998	5.354999375	0.3557393273768129	0.2746127397262911	0.08595981329417328	-0.43045771099275204	-0.6784984715372668	0.8182834399215717	0	0	1	0	0	0
14.567192082	-19.679192218666664	-2.845998745000002	3.966301659338595	6.197036296412734	5.193088105392275	15.731548852872093	38.403258859056855	26.96816407036673	17.413190827	16.833193473666668	4.254821300533336	15.094030509257726	20.62565983217412	5.906613680141883	5.699997	9.044998249999999	6.869987549999999	0.29211296198934916	0.7052145522653679	0.0416841880242577	0.10618530820613108	-0.9667939891882893	0.0628637022527443	0	0	1	0	0	0
3.8419981873333326	-27.675992786666665	2.6319940243333333	11.151703658102639	3.531575762625037	1.923337303630822	124.36049447813976	12.472027367160612	3.69922638353788	10.006313533026672	30.30798681100001	1.4966387643866674	11.759777828956837	27.89891498330485	3.2560647134909138	23.189983425	4.950000749999997	2.7149962999999997	0.1914000030581819	1.2226942864783672	0.017825661585452894	0.9374636185500343	-0.7327277202686886	-0.5496985914086937	0	0	1	0	0	0
-10.731193411333335	-31.967592946666667	3.9567932169333333	6.068239415250787	1.8902521924794418	3.0218474605659154	36.82352960080321	3.573053351173337	9.13156207492867	14.687986628266666	35.924386163600005	2.2631879820231124	12.318139122241991	32.02305781463212	4.972614760465442	8.999992424999999	3.3150027500000014	3.1199989500000003	0.2737040610943561	1.5504678776212515	0.034561768189324105	0.8109389558213773	-0.4127747323337342	-0.12527662660307093	0	0	1	0	0	0
-15.146391793333333	-32.45959309333333	8.307993172933333	2.0755585221627175	1.3797556174410919	5.270181828722451	4.307943178922283	1.9037255638602484	27.774816507796317	23.454384966266687	40.7675862662666	4.824905769923556	15.287001272809727	32.48870908246228	9.829160779329934	2.61000475	2.339996000000003	10.140003625	0.3429595315462972	1.5262196458658825	0.16738959775618634	0.1452351653766728	0.293420983491067	-0.0615088907787779	0	0	1	0	0	0
-14.639592386666667	-29.34039256	13.619993006666666	0.893966269986295	2.643407578210443	1.768776303426774	0.7991756918732094	6.9876036245404	3.1285696115640835	28.259585393333346	42.96038556666662	1.5632001135111118	14.66668037088411	29.458439455871982	13.733605571097096	1.3800050000000006	4.5600014999999985	2.9550015	0.314067482327378	1.2278123027473045	0.2919097448703981	0.3052347405827777	0.6736750343753546	0.7559000700127193	0	0	1	0	0	0
